et,abriha,46,12.283333,37.05
et,abro,51,8.866667,40.516667
et,abroborifaghe,45,11.266667,41.4
et,abscia,46,12.45,38
et,abtate,46,11.883333,38.916667
et,abu,51,9.383333,38.933333
et,abubecher,51,9.333333,41.983333
et,abu botero,51,9.9,38.316667
et,abuille,51,9.733333,37.766667
et,abu meda,47,11.8,35.7
et,abu musa,47,10.016667,34.716667
et,abuna abiesghi,53,14.298565,39.21874
et,abuna,46,12.366667,38.583333
et,abune aregay,46,12.9,37.833333
et,abune yosef,46,12.116667,39.166667
et,abuni,51,9.616667,37.75
et,abuno,51,9.231944,41.514722
et,abu ramla,47,11.7,35.133333
et,abusera,51,8.65,38.783333
et,abushulo,53,13.558554,39.657531
et,abu sirba,51,8.583333,38.766667
et,abuto,51,9.266667,37.683333
et,abutu,46,11.833333,39.833333
et,abuye,51,9.15,38.85
et,abuye atir,45,10.15,40.35
et,abza,46,12.666667,38.966667
et,acaca,54,7.733333,35.333333
et,acachi,44,8.866667,38.783333
et,acachilo,51,9,35.166667
et,acado,49,8.183333,34.35
et,acaita,46,10.933333,36.983333
et,acam,46,12.316667,38.033333
et,acara mariam,46,12.3,37.366667
et,acari,54,7.766667,35.366667
et,accana georghis,46,11.966667,38.183333
et,accevo,51,7.65,36.033333
et,acchera,46,11.716667,38.416667
et,acchiscio,54,7.8,35.883333
et,accuba,51,7.35,40.35
et,achaba,51,8.133333,39.35
et,achalak,53,13.302227,39.185504
et,achane,51,9.65,37.333333
et,achawach,46,11.633333,39.383333
et,acheta,46,12.916667,38.233333
et,achewa bado,46,10.816667,38.033333
et,achindew,53,14.32977,38.253491
et,achlat,51,9.9,38.7
et,acioio,54,6.916667,34.483333
et,aciulla,49,7.55,34.333333
et,acscera,46,12.416667,36.65
et,actu,54,7.8,37.7
et,aculle,45,12.516667,42.016667
et,acuorchi,53,13.616667,37.283333
et,adaa,51,10.016667,38.633333
et,ada,51,8.8,38.966667
et,adaba,51,7,39.4
et,adaba,53,14.163471,38.899237
et,ad abba abdu,53,13.533333,37.333333
et,ad abbati,53,13.866667,37.283333
et,adabo,54,8.266667,38.15
et,ad acoro,53,13.733333,37.383333
et,adada,46,11.516667,38.333333
et,adada,51,9.004444,41.963333
et,adad,52,10.4,42.65
et,adadale,52,7.833333,44.316667
et,adad dader,52,6.687778,42.306111
et,adadesanche,51,4.5,38.933333
et,adadi,51,8.516667,38.233333
et,adadi arare,53,12.866667,39.683333
et,adadiyo bire,51,9.316667,39.266667
et,adadle,52,5.624167,43.389444
et,adado,51,9.35,38.5
et,ada ela,45,13.4,41.05
et,adagalla,52,10.423611,42.233333
et,adagamus,53,14.187222,39.563889
et,ad aguori,53,13.883333,37.25
et,adahunat,46,11.9,37.3
et,adaito ela,45,13.427179,40.837738
et,adal,51,9.584167,42.298056
et,adama,46,10.433333,39.4
et,adama,51,8.55,39.266667
et,adame,46,10.966667,39.816667
et,adami,51,8.85,42.083333
et,adami gebeya,46,11.25,39.833333
et,adamitullo,51,7.866667,38.7
et,adamogne,51,7.016667,39.016667
et,adam tere,51,8.7,38.816667
et,adanaccio,51,10.05,38.6
et,adara,46,10.133333,39.4
et,adasha,46,11.066667,37.983333
et,adash,51,9.136111,42.188056
et,adat cussra,45,13.666667,40.05
et,adawro,53,13.606075,39.16642
et,adbidora,45,12.933333,41.25
et,ad cocob,53,13.7,37.416667
et,addadi,51,5.883333,39.65
et,addama,52,8.8,43.133333
et,adda marmariti,45,12.966667,41.166667
et,addao,52,6.347222,43.6475
et,addaro,53,14.31557,38.170892
et,addeche,53,13.316667,39.083333
et,addi abayo,53,14.222095,38.294198
et,addi abbagye,53,13.946298,39.589917
et,addi abdera,53,12.766667,39.816667
et,addi ademay,53,14.129017,38.25246
et,addi aguo,53,13.950692,39.328256
